Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
0	0
1	34.1983
2	68.3862
3	102.553
4	136.689
5	170.783
6	204.825
7	238.805
8	272.712
9	306.536
10	340.267
11	373.894
12	407.407
13	440.795
14	474.05
15	507.16
16	540.116
17	572.907
18	605.524
19	637.956
20	670.194
21	702.228
22	734.048
23	765.644
24	797.008
25	828.128
26	858.996
27	889.602
28	919.938
29	949.993
30	979.759
31	1009.23
32	1038.39
33	1067.23
34	1095.75
35	1123.93
36	1151.78
37	1179.27
38	1206.4
39	1233.16
40	1259.55
41	1285.56
42	1311.17
43	1336.39
44	1361.2
45	1385.59
46	1409.56
47	1433.1
48	1456.21
49	1478.87
50	1501.08
51	1522.83
52	1544.12
53	1564.94
54	1585.28
55	1605.14
56	1624.51
57	1643.39
58	1661.76
59	1679.63
60	1696.99
61	1713.83
62	1730.15
63	1745.94
64	1761.2
65	1775.93
66	1790.11
67	1803.75
68	1816.83
69	1829.37
70	1841.34
71	1852.76
72	1863.61
73	1873.9
74	1883.61
75	1892.75
76	1901.31
77	1909.3
78	1916.7
79	1923.52
80	1929.75
81	1935.39
82	1940.45
83	1944.91
84	1948.78
85	1952.06
86	1954.74
87	1956.83
88	1958.32
89	1959.22
90	1959.52
91	1959.22
92	1958.32
93	1956.83
94	1954.74
95	1952.06
96	1948.78
97	1944.91
98	1940.45
99	1935.39
100	1929.75
101	1923.52
102	1916.7
103	1909.3
104	1901.31
105	1892.75
106	1883.61
107	1873.9
108	1863.61
109	1852.76
110	1841.34
111	1829.37
112	1816.83
113	1803.75
114	1790.11
115	1775.93
116	1761.2
117	1745.94
118	1730.15
119	1713.83
120	1696.99
121	1679.63
122	1661.76
123	1643.39
124	1624.51
125	1605.14
126	1585.28
127	1564.94
128	1544.12
129	1522.83
130	1501.08
131	1478.87
132	1456.21
133	1433.1
134	1409.56
135	1385.59
136	1361.2
137	1336.39
138	1311.17
139	1285.56
140	1259.55
141	1233.16
142	1206.4
143	1179.27
144	1151.78
145	1123.93
146	1095.75
147	1067.23
148	1038.39
149	1009.23
150	979.759
151	949.993
152	919.938
153	889.602
154	858.996
155	828.128
156	797.008
157	765.644
158	734.048
159	702.228
160	670.194
161	637.956
162	605.524
163	572.907
164	540.116
165	507.16
166	474.05
167	440.795
168	407.407
169	373.894
170	340.267
171	306.536
172	272.712
173	238.805
174	204.825
175	170.783
176	136.689
177	102.553
178	68.3862
179	34.1983
180	2.39972e-13
181	-34.1983
182	-68.3862
183	-102.553
184	-136.689
185	-170.783
186	-204.825
187	-238.805
188	-272.712
189	-306.536
190	-340.267
191	-373.894
192	-407.407
193	-440.795
194	-474.05
195	-507.16
196	-540.116
197	-572.907
198	-605.524
199	-637.956
200	-670.194
201	-702.228
202	-734.048
203	-765.644
204	-797.008
205	-828.128
206	-858.996
207	-889.602
208	-919.938
209	-949.993
210	-979.759
211	-1009.23
212	-1038.39
213	-1067.23
214	-1095.75
215	-1123.93
216	-1151.78
217	-1179.27
218	-1206.4
219	-1233.16
220	-1259.55
221	-1285.56
222	-1311.17
223	-1336.39
224	-1361.2
225	-1385.59
226	-1409.56
227	-1433.1
228	-1456.21
229	-1478.87
230	-1501.08
231	-1522.83
232	-1544.12
233	-1564.94
234	-1585.28
235	-1605.14
236	-1624.51
237	-1643.39
238	-1661.76
239	-1679.63
240	-1696.99
241	-1713.83
242	-1730.15
243	-1745.94
244	-1761.2
245	-1775.93
246	-1790.11
247	-1803.75
248	-1816.83
249	-1829.37
250	-1841.34
251	-1852.76
252	-1863.61
253	-1873.9
254	-1883.61
255	-1892.75
256	-1901.31
257	-1909.3
258	-1916.7
259	-1923.52
260	-1929.75
261	-1935.39
262	-1940.45
263	-1944.91
264	-1948.78
265	-1952.06
266	-1954.74
267	-1956.83
268	-1958.32
269	-1959.22
270	-1959.52
271	-1959.22
272	-1958.32
273	-1956.83
274	-1954.74
275	-1952.06
276	-1948.78
277	-1944.91
278	-1940.45
279	-1935.39
280	-1929.75
281	-1923.52
282	-1916.7
283	-1909.3
284	-1901.31
285	-1892.75
286	-1883.61
287	-1873.9
288	-1863.61
289	-1852.76
290	-1841.34
291	-1829.37
292	-1816.83
293	-1803.75
294	-1790.11
295	-1775.93
296	-1761.2
297	-1745.94
298	-1730.15
299	-1713.83
300	-1696.99
301	-1679.63
302	-1661.76
303	-1643.39
304	-1624.51
305	-1605.14
306	-1585.28
307	-1564.94
308	-1544.12
309	-1522.83
310	-1501.08
311	-1478.87
312	-1456.21
313	-1433.1
314	-1409.56
315	-1385.59
316	-1361.2
317	-1336.39
318	-1311.17
319	-1285.56
320	-1259.55
321	-1233.16
322	-1206.4
323	-1179.27
324	-1151.78
325	-1123.93
326	-1095.75
327	-1067.23
328	-1038.39
329	-1009.23
330	-979.759
331	-949.993
332	-919.938
333	-889.602
334	-858.996
335	-828.128
336	-797.008
337	-765.644
338	-734.048
339	-702.228
340	-670.194
341	-637.956
342	-605.524
343	-572.907
344	-540.116
345	-507.16
346	-474.05
347	-440.795
348	-407.407
349	-373.894
350	-340.267
351	-306.536
352	-272.712
353	-238.805
354	-204.825
355	-170.783
356	-136.689
357	-102.553
358	-68.3862
359	-34.1983
360	-4.79943e-13
Phase Voltage va
0	1696.99
1	1748.03
2	1798.54
3	1848.5
4	1897.89
5	1946.71
6	1994.93
7	2042.55
8	2089.54
9	2135.9
10	2181.61
11	2226.65
12	2271.02
13	2314.69
14	2357.66
15	2399.91
16	2441.43
17	2482.2
18	2522.22
19	2561.47
20	2599.94
21	2637.62
22	2674.5
23	2710.56
24	2745.79
25	2780.19
26	2813.74
27	2846.43
28	2878.26
29	2909.21
30	2939.28
31	2968.44
32	2996.71
33	3024.06
34	3050.49
35	3075.99
36	3100.56
37	3124.18
38	3146.85
39	3168.56
40	3189.3
41	3209.07
42	3227.87
43	3245.68
44	3262.51
45	3278.34
46	3293.17
47	3307
48	3319.82
49	3331.63
50	3342.42
51	3352.2
52	3360.95
53	3368.69
54	3375.39
55	3381.07
56	3385.72
57	3389.33
58	3391.92
59	3393.47
60	3393.98
61	3393.47
62	3391.92
63	3389.33
64	3385.72
65	3381.07
66	3375.39
67	3368.69
68	3360.95
69	3352.2
70	3342.42
71	3331.63
72	3319.82
73	3307
74	3293.17
75	3278.34
76	3262.51
77	3245.68
78	3227.87
79	3209.07
80	3189.3
81	3168.56
82	3146.85
83	3124.18
84	3100.56
85	3075.99
86	3050.49
87	3024.06
88	2996.71
89	2968.44
90	2939.28
91	2909.21
92	2878.26
93	2846.43
94	2813.74
95	2780.19
96	2745.79
97	2710.56
98	2674.5
99	2637.62
100	2599.94
101	2561.47
102	2522.22
103	2482.2
104	2441.43
105	2399.91
106	2357.66
107	2314.69
108	2271.02
109	2226.65
110	2181.61
111	2135.9
112	2089.54
113	2042.55
114	1994.93
115	1946.71
116	1897.89
117	1848.5
118	1798.54
119	1748.03
120	1696.99
121	1645.44
122	1593.38
123	1540.84
124	1487.82
125	1434.36
126	1380.46
127	1326.14
128	1271.41
129	1216.29
130	1160.81
131	1104.97
132	1048.8
133	992.305
134	935.509
135	878.428
136	821.079
137	763.48
138	705.649
139	647.603
140	589.359
141	530.936
142	472.351
143	413.623
144	354.768
145	295.805
146	236.752
147	177.627
148	118.448
149	59.2332
150	-5.68434e-13
151	-59.2332
152	-118.448
153	-177.627
154	-236.752
155	-295.805
156	-354.768
157	-413.623
158	-472.351
159	-530.936
160	-589.359
161	-647.603
162	-705.649
163	-763.48
164	-821.079
165	-878.428
166	-935.509
167	-992.305
168	-1048.8
169	-1104.97
170	-1160.81
171	-1216.29
172	-1271.41
173	-1326.14
174	-1380.46
175	-1434.36
176	-1487.82
177	-1540.84
178	-1593.38
179	-1645.44
180	-1696.99
181	-1748.03
182	-1798.54
183	-1848.5
184	-1897.89
185	-1946.71
186	-1994.93
187	-2042.55
188	-2089.54
189	-2135.9
190	-2181.61
191	-2226.65
192	-2271.02
193	-2314.69
194	-2357.66
195	-2399.91
196	-2441.43
197	-2482.2
198	-2522.22
199	-2561.47
200	-2599.94
201	-2637.62
202	-2674.5
203	-2710.56
204	-2745.79
205	-2780.19
206	-2813.74
207	-2846.43
208	-2878.26
209	-2909.21
210	-2939.28
211	-2968.44
212	-2996.71
213	-3024.06
214	-3050.49
215	-3075.99
216	-3100.56
217	-3124.18
218	-3146.85
219	-3168.56
220	-3189.3
221	-3209.07
222	-3227.87
223	-3245.68
224	-3262.51
225	-3278.34
226	-3293.17
227	-3307
228	-3319.82
229	-3331.63
230	-3342.42
231	-3352.2
232	-3360.95
233	-3368.69
234	-3375.39
235	-3381.07
236	-3385.72
237	-3389.33
238	-3391.92
239	-3393.47
240	-3393.98
241	-3393.47
242	-3391.92
243	-3389.33
244	-3385.72
245	-3381.07
246	-3375.39
247	-3368.69
248	-3360.95
249	-3352.2
250	-3342.42
251	-3331.63
252	-3319.82
253	-3307
254	-3293.17
255	-3278.34
256	-3262.51
257	-3245.68
258	-3227.87
259	-3209.07
260	-3189.3
261	-3168.56
262	-3146.85
263	-3124.18
264	-3100.56
265	-3075.99
266	-3050.49
267	-3024.06
268	-2996.71
269	-2968.44
270	-2939.28
271	-2909.21
272	-2878.26
273	-2846.43
274	-2813.74
275	-2780.19
276	-2745.79
277	-2710.56
278	-2674.5
279	-2637.62
280	-2599.94
281	-2561.47
282	-2522.22
283	-2482.2
284	-2441.43
285	-2399.91
286	-2357.66
287	-2314.69
288	-2271.02
289	-2226.65
290	-2181.61
291	-2135.9
292	-2089.54
293	-2042.55
294	-1994.93
295	-1946.71
296	-1897.89
297	-1848.5
298	-1798.54
299	-1748.03
300	-1696.99
301	-1645.44
302	-1593.38
303	-1540.84
304	-1487.82
305	-1434.36
306	-1380.46
307	-1326.14
308	-1271.41
309	-1216.29
310	-1160.81
311	-1104.97
312	-1048.8
313	-992.305
314	-935.509
315	-878.428
316	-821.079
317	-763.48
318	-705.649
319	-647.603
320	-589.359
321	-530.936
322	-472.351
323	-413.623
324	-354.768
325	-295.805
326	-236.752
327	-177.627
328	-118.448
329	-59.2332
330	-1.47793e-12
331	59.2332
332	118.448
333	177.627
334	236.752
335	295.805
336	354.768
337	413.623
338	472.351
339	530.936
340	589.359
341	647.603
342	705.649
343	763.48
344	821.079
345	878.428
346	935.509
347	992.305
348	1048.8
349	1104.97
350	1160.81
351	1216.29
352	1271.41
353	1326.14
354	1380.46
355	1434.36
356	1487.82
357	1540.84
358	1593.38
359	1645.44
360	1696.99
Line Voltage vab
