Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-212.583126
1	-211.682219
2	-210.781077
3	-209.879675
4	-208.977983
5	-208.075969
6	-207.351341
7	-206.839645
8	-206.327542
9	-205.814997
10	-205.301966
11	-204.788400
12	-204.274236
13	-203.759392
14	-203.243633
15	-202.726636
16	-202.264744
17	-201.817932
18	-201.369227
19	-200.918320
20	-200.464510
21	-200.005699
22	-199.539811
23	-199.049118
24	-198.492537
25	-197.921943
26	-197.329725
27	-196.710537
28	-196.060177
29	-195.367024
30	-194.617641
31	-193.801940
32	-192.898261
33	-191.670042
34	-190.115972
35	-188.364357
36	-186.291485
37	-183.698536
38	-180.048514
39	-174.975008
40	-167.824739
41	-157.304855
42	-139.818862
43	-118.279672
44	-88.083777
45	-60.034161
46	-39.866724
47	-25.372239
48	-10.349290
49	0.000000
50	10.349290
51	25.372239
52	39.866724
53	60.034161
54	88.083777
55	118.279672
56	139.818862
57	157.304855
58	167.824739
59	174.975008
60	180.048514
61	183.698536
62	186.291485
63	188.364357
64	190.115972
65	191.670042
66	192.898261
67	193.801940
68	194.617641
69	195.367024
70	196.060177
71	196.710537
72	197.329725
73	197.921943
74	198.492537
75	199.049118
76	199.539811
77	200.005699
78	200.464510
79	200.918320
80	201.369227
81	201.817932
82	202.264744
83	202.726636
84	203.243633
85	203.759392
86	204.274236
87	204.788400
88	205.301966
89	205.814997
90	206.327542
91	206.839645
92	207.351341
93	208.075969
94	208.977983
95	209.879675
96	210.781077
97	211.682219
98	212.583126
99	213.483814
100	214.384294
101	215.284578
102	216.713917
103	218.849829
104	220.985575
105	223.121160
106	225.256591
107	227.544426
108	232.509164
109	237.473750
110	242.858453
111	252.916665
112	265.123315
113	283.155322
114	309.069351
115	337.129502
116	356.532779
117	372.589434
118	382.209033
119	388.458822
120	392.631640
121	395.380754
122	397.072562
123	398.244032
124	399.093954
125	399.746011
126	400.249602
127	400.641585
128	400.945183
129	401.182020
130	401.362142
131	401.498937
132	401.603961
133	401.681335
134	401.736170
135	401.775754
136	401.804555
137	401.823631
138	401.833737
139	401.836639
140	401.833737
141	401.823631
142	401.804555
143	401.775754
144	401.736170
145	401.681335
146	401.603961
147	401.498937
148	401.362142
149	401.182020
150	400.945183
151	400.641585
152	400.249602
153	399.746011
154	399.093954
155	398.244032
156	397.072562
157	395.380754
158	392.631640
159	388.458822
160	382.209033
161	372.589434
162	356.532779
163	337.129502
164	309.069351
165	283.155322
166	265.123315
167	252.916665
168	242.858453
169	237.473750
170	232.509164
171	227.544426
172	225.256591
173	223.121160
174	220.985575
175	218.849829
176	216.713917
177	215.284578
178	214.384294
179	213.483814
180	212.583126
181	211.682219
182	210.781077
183	209.879675
184	208.977983
185	208.075969
186	207.351341
187	206.839645
188	206.327542
189	205.814997
190	205.301966
191	204.788400
192	204.274236
193	203.759392
194	203.243633
195	202.726636
196	202.264744
197	201.817932
198	201.369227
199	200.918320
200	200.464510
201	200.005699
202	199.539811
203	199.049118
204	198.492537
205	197.921943
206	197.329725
207	196.710537
208	196.060177
209	195.367024
210	194.617641
211	193.801940
212	192.898261
213	191.670042
214	190.115972
215	188.364357
216	186.291485
217	183.698536
218	180.048514
219	174.975008
220	167.824739
221	157.304855
222	139.818862
223	118.279672
224	88.083777
225	60.034161
226	39.866724
227	25.372239
228	10.349290
229	0.000000
230	-10.349290
231	-25.372239
232	-39.866724
233	-60.034161
234	-88.083777
235	-118.279672
236	-139.818862
237	-157.304855
238	-167.824739
239	-174.975008
240	-180.048514
241	-183.698536
242	-186.291485
243	-188.364357
244	-190.115972
245	-191.670042
246	-192.898261
247	-193.801940
248	-194.617641
249	-195.367024
250	-196.060177
251	-196.710537
252	-197.329725
253	-197.921943
254	-198.492537
255	-199.049118
256	-199.539811
257	-200.005699
258	-200.464510
259	-200.918320
260	-201.369227
261	-201.817932
262	-202.264744
263	-202.726636
264	-203.243633
265	-203.759392
266	-204.274236
267	-204.788400
268	-205.301966
269	-205.814997
270	-206.327542
271	-206.839645
272	-207.351341
273	-208.075969
274	-208.977983
275	-209.879675
276	-210.781077
277	-211.682219
278	-212.583126
279	-213.483814
280	-214.384294
281	-215.284578
282	-216.713917
283	-218.849829
284	-220.985575
285	-223.121160
286	-225.256591
287	-227.544426
288	-232.509164
289	-237.473750
290	-242.858453
291	-252.916665
292	-265.123315
293	-283.155322
294	-309.069351
295	-337.129502
296	-356.532779
297	-372.589434
298	-382.209033
299	-388.458822
300	-392.631640
301	-395.380754
302	-397.072562
303	-398.244032
304	-399.093954
305	-399.746011
306	-400.249602
307	-400.641585
308	-400.945183
309	-401.182020
310	-401.362142
311	-401.498937
312	-401.603961
313	-401.681335
314	-401.736170
315	-401.775754
316	-401.804555
