Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-289.300283
1	-288.525783
2	-287.345002
3	-285.938229
4	-282.905491
5	-279.726230
6	-275.581244
7	-270.368138
8	-265.276013
9	-260.910951
10	-257.558955
11	-255.199979
12	-253.176109
13	-251.556396
14	-250.411377
15	-249.223705
16	-247.978648
17	-247.074034
18	-246.154395
19	-245.053252
20	-243.571642
21	-241.573677
22	-238.764456
23	-235.659841
24	-229.381781
25	-222.814475
26	-214.320042
27	-203.695895
28	-193.323422
29	-184.416653
30	-177.550006
31	-172.688142
32	-168.581257
33	-165.323091
34	-163.050097
35	-160.734612
36	-158.361921
37	-156.746504
38	-155.223019
39	-153.518401
40	-151.446392
41	-148.859802
42	-145.462546
43	-141.925413
44	-135.291707
45	-128.369323
46	-119.509280
47	-108.522726
48	-97.792644
49	-88.533993
50	-81.322398
51	-76.124888
52	-71.755516
53	-68.248638
54	-65.683038
55	-63.096257
56	-60.480948
57	-58.660993
58	-56.993813
59	-55.236233
60	-53.314117
61	-51.136847
62	-48.479143
63	-45.751954
64	-41.552582
65	-37.207861
66	-31.876384
67	-25.483226
68	-19.113984
69	-13.066659
70	-8.046296
71	-4.037587
72	0.000000
73	4.037587
74	8.046296
75	13.066659
76	19.113984
77	25.483226
78	31.876384
79	37.207861
80	41.552582
81	45.751954
82	48.479143
83	51.136847
84	53.314117
85	55.236233
86	56.993813
87	58.660993
88	60.480948
89	63.096257
90	65.683038
91	68.248638
92	71.755516
93	76.124888
94	81.322398
95	88.533993
96	97.792644
97	108.522726
98	119.509280
99	128.369323
100	135.291707
101	141.925413
102	145.462546
103	148.859802
104	151.446392
105	153.518401
106	155.223019
107	156.746504
108	158.361921
109	160.734612
110	163.050097
111	165.323091
112	168.581257
113	172.688142
114	177.550006
115	184.416653
116	193.323422
117	203.695895
118	214.320042
119	222.814475
120	229.381781
121	235.659841
122	238.764456
123	241.573677
124	243.571642
125	245.053252
126	246.154395
127	247.074034
128	247.978648
129	249.223705
130	250.411377
131	251.556396
132	253.176109
133	255.199979
134	257.558955
135	260.910951
136	265.276013
137	270.368138
138	275.581244
139	279.726230
140	282.905491
141	285.938229
142	287.345002
143	288.525783
144	289.300283
145	289.816036
146	290.141046
147	290.374866
148	290.547487
149	290.681738
150	290.787035
151	290.870752
152	290.936396
153	290.987947
154	291.027769
155	291.058021
156	291.081063
157	291.098086
158	291.109957
159	291.118169
160	291.123751
161	291.126907
162	291.127897
163	291.126907
164	291.123751
165	291.118169
166	291.109957
167	291.098086
168	291.081063
169	291.058021
170	291.027769
171	290.987947
172	290.936396
173	290.870752
174	290.787035
175	290.681738
176	290.547487
177	290.374866
178	290.141046
179	289.816036
180	289.300283
181	288.525783
182	287.345002
183	285.938229
184	282.905491
185	279.726230
186	275.581244
187	270.368138
188	265.276013
189	260.910951
190	257.558955
191	255.199979
192	253.176109
193	251.556396
194	250.411377
195	249.223705
196	247.978648
197	247.074034
198	246.154395
199	245.053252
200	243.571642
201	241.573677
202	238.764456
203	235.659841
204	229.381781
205	222.814475
206	214.320042
207	203.695895
208	193.323422
209	184.416653
210	177.550006
211	172.688142
212	168.581257
213	165.323091
214	163.050097
215	160.734612
216	158.361921
217	156.746504
218	155.223019
219	153.518401
220	151.446392
221	148.859802
222	145.462546
223	141.925413
224	135.291707
225	128.369323
226	119.509280
227	108.522726
228	97.792644
229	88.533993
230	81.322398
231	76.124888
232	71.755516
233	68.248638
234	65.683038
235	63.096257
236	60.480948
237	58.660993
238	56.993813
239	55.236233
240	53.314117
241	51.136847
242	48.479143
243	45.751954
244	41.552582
245	37.207861
246	31.876384
247	25.483226
248	19.113984
249	13.066659
250	8.046296
251	4.037587
252	0.000000
253	-4.037587
254	-8.046296
255	-13.066659
256	-19.113984
257	-25.483226
258	-31.876384
259	-37.207861
260	-41.552582
261	-45.751954
262	-48.479143
263	-51.136847
264	-53.314117
265	-55.236233
266	-56.993813
267	-58.660993
268	-60.480948
269	-63.096257
270	-65.683038
271	-68.248638
272	-71.755516
273	-76.124888
274	-81.322398
275	-88.533993
276	-97.792644
277	-108.522726
278	-119.509280
279	-128.369323
280	-135.291707
281	-141.925413
282	-145.462546
283	-148.859802
284	-151.446392
285	-153.518401
286	-155.223019
287	-156.746504
288	-158.361921
289	-160.734612
290	-163.050097
291	-165.323091
292	-168.581257
293	-172.688142
294	-177.550006
295	-184.416653
296	-193.323422
297	-203.695895
298	-214.320042
299	-222.814475
300	-229.381781
301	-235.659841
302	-238.764456
303	-241.573677
304	-243.571642
305	-245.053252
306	-246.154395
307	-247.074034
308	-247.978648
309	-249.223705
310	-250.411377
311	-251.556396
312	-253.176109
313	-255.199979
314	-257.558955
315	-260.910951
316	-265.276013
317	-270.368138
318	-275.581244
319	-279.726230
320	-282.905491
321	-285.938229
322	-287.345002
323	-288.525783
324	-289.300283
325	-289.816036
326	-290.141046
327	-290.374866
328	-290.547487
329	-290.681738
330	-290.787035
331	-290.870752
332	-290.936396
333	-290.987947
334	-291.027769
335	-291.058021
336	-291.081063
337	-291.098086
338	-291.109957
339	-291.118169
340	-291.123751
341	-291.126907
342	-291.127897
343	-291.126907
