Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
0	-2.72634
1	30.2728
2	62.4865
3	94.3156
4	125.951
5	157.362
6	188.58
7	219.659
8	250.628
9	281.495
10	312.259
11	342.919
12	373.496
13	403.972
14	434.299
15	464.488
16	494.547
17	524.475
18	554.276
19	583.959
20	613.575
21	643.162
22	672.758
23	702.249
24	732.286
25	762.5
26	792.949
27	823.843
28	854.6
29	884.523
30	913.477
31	941.486
32	968.613
33	994.878
34	1020.25
35	1044.67
36	1068.11
37	1090.52
38	1112.28
39	1134.2
40	1156.55
41	1178.96
42	1201.99
43	1225.12
44	1248.81
45	1272.69
46	1296.81
47	1321.29
48	1345.54
49	1368.82
50	1391
51	1412.11
52	1432.16
53	1451.2
54	1469.23
55	1486.19
56	1502.02
57	1516.65
58	1530.49
59	1544.3
60	1558.3
61	1572.09
62	1586.17
63	1600.14
64	1613.78
65	1627.12
66	1640.11
67	1652.68
68	1664.79
69	1676.42
70	1687.55
71	1698.18
72	1708.27
73	1717.83
74	1726.89
75	1735.43
76	1743.43
77	1750.88
78	1757.76
79	1764.06
80	1769.71
81	1774.66
82	1778.86
83	1782.43
84	1784.69
85	1786.01
86	1786.31
87	1785.39
88	1783.81
89	1782.25
90	1780.86
91	1779.59
92	1778.37
93	1777.18
94	1776.04
95	1774.99
96	1774.06
97	1773.31
98	1772.33
99	1770.31
100	1766.98
101	1762.69
102	1756.89
103	1750.09
104	1741.83
105	1732.45
106	1721.93
107	1710.12
108	1697.63
109	1685.17
110	1672.88
111	1660.74
112	1648.71
113	1636.76
114	1624.87
115	1613.13
116	1601.56
117	1590.23
118	1578.77
119	1566.38
120	1552.85
121	1538.59
122	1523.08
123	1506.75
124	1489.79
125	1472.19
126	1454
127	1435.28
128	1416.09
129	1396.43
130	1376.34
131	1355.81
132	1334.9
133	1313.58
134	1291.85
135	1269.71
136	1247.2
137	1224.33
138	1201.12
139	1177.59
140	1153.82
141	1129.85
142	1105.75
143	1081.4
144	1057.49
145	1033.65
146	1009.97
147	986.668
148	963.177
149	938.821
150	913.477
151	887.189
152	860.036
153	832.053
154	803.225
155	773.514
156	742.91
157	711.365
158	679.295
159	647.513
160	616.301
161	585.322
162	555.146
163	525.265
164	496.15
165	467.469
166	439.259
167	411.682
168	384.137
169	355.929
170	326.927
171	297.17
172	266.705
173	235.579
174	203.816
175	171.358
176	138.177
177	104.221
178	69.8923
179	35.9863
180	2.72634
181	-30.2728
182	-62.4865
183	-94.3156
184	-125.951
185	-157.362
186	-188.58
187	-219.659
188	-250.628
189	-281.495
190	-312.259
191	-342.919
192	-373.496
193	-403.972
194	-434.299
195	-464.488
196	-494.547
197	-524.475
198	-554.276
199	-583.959
200	-613.575
201	-643.162
202	-672.758
203	-702.249
204	-732.286
205	-762.5
206	-792.949
207	-823.843
208	-854.6
209	-884.523
210	-913.477
211	-941.486
212	-968.613
213	-994.878
214	-1020.25
215	-1044.67
216	-1068.11
217	-1090.52
218	-1112.28
219	-1134.2
220	-1156.55
221	-1178.96
222	-1201.99
223	-1225.12
224	-1248.81
225	-1272.69
226	-1296.81
227	-1321.29
228	-1345.54
229	-1368.82
230	-1391
231	-1412.11
232	-1432.16
233	-1451.2
234	-1469.23
235	-1486.19
236	-1502.02
237	-1516.65
238	-1530.49
239	-1544.3
240	-1558.3
241	-1572.09
242	-1586.17
243	-1600.14
244	-1613.78
245	-1627.12
246	-1640.11
247	-1652.68
248	-1664.79
249	-1676.42
250	-1687.55
251	-1698.18
252	-1708.27
253	-1717.83
254	-1726.89
255	-1735.43
256	-1743.43
257	-1750.88
258	-1757.76
259	-1764.06
260	-1769.71
261	-1774.66
262	-1778.86
263	-1782.43
264	-1784.69
265	-1786.01
266	-1786.31
267	-1785.39
268	-1783.81
269	-1782.25
270	-1780.86
271	-1779.59
272	-1778.37
273	-1777.18
274	-1776.04
275	-1774.99
276	-1774.06
277	-1773.31
278	-1772.33
279	-1770.31
280	-1766.98
281	-1762.69
282	-1756.89
283	-1750.09
284	-1741.83
285	-1732.45
286	-1721.93
287	-1710.12
288	-1697.63
289	-1685.17
290	-1672.88
291	-1660.74
292	-1648.71
293	-1636.76
294	-1624.87
295	-1613.13
296	-1601.56
297	-1590.23
298	-1578.77
299	-1566.38
300	-1552.85
301	-1538.59
302	-1523.08
303	-1506.75
304	-1489.79
305	-1472.19
306	-1454
307	-1435.28
308	-1416.09
309	-1396.43
310	-1376.34
311	-1355.81
312	-1334.9
313	-1313.58
314	-1291.85
315	-1269.71
316	-1247.2
317	-1224.33
318	-1201.12
319	-1177.59
320	-1153.82
321	-1129.85
322	-1105.75
323	-1081.4
324	-1057.49
325	-1033.65
326	-1009.97
327	-986.668
328	-963.177
329	-938.821
330	-913.477
331	-887.189
332	-860.036
333	-832.053
334	-803.225
335	-773.515
336	-742.91
337	-711.365
338	-679.295
339	-647.513
340	-616.301
341	-585.322
342	-555.146
343	-525.265
344	-496.15
345	-467.469
346	-439.259
347	-411.682
348	-384.137
349	-355.929
350	-326.927
351	-297.17
352	-266.705
353	-235.579
354	-203.816
355	-171.358
356	-138.177
357	-104.221
358	-69.8923
359	-35.9863
360	-2.72634
Phase Voltage va
0	1555.58
1	1602.36
2	1648.66
3	1694.45
4	1739.73
5	1784.48
6	1828.69
7	1872.34
8	1915.42
9	1957.91
10	1999.81
11	2041.1
12	2081.77
13	2121.8
14	2161.19
15	2199.92
16	2237.98
17	2275.35
18	2312.04
19	2348.02
20	2383.28
21	2417.82
22	2451.62
23	2484.68
24	2516.97
25	2548.51
26	2579.26
27	2609.23
28	2638.41
29	2666.78
30	2694.34
31	2721.07
32	2746.98
33	2772.06
34	2796.28
35	2819.66
36	2842.18
37	2863.83
38	2884.61
39	2904.51
40	2923.53
41	2941.65
42	2958.88
43	2975.21
44	2990.63
45	3005.14
46	3018.74
47	3031.41
48	3043.17
49	3053.99
50	3063.89
51	3072.85
52	3080.87
53	3087.96
54	3094.11
55	3099.31
56	3103.57
57	3106.89
58	3109.26
59	3110.68
60	3111.15
61	3110.68
62	3109.26
63	3106.89
64	3103.57
65	3099.31
66	3094.11
67	3087.96
68	3080.87
69	3072.85
70	3063.89
71	3053.99
72	3043.17
73	3031.41
74	3018.74
75	3005.14
76	2990.63
77	2975.21
78	2958.88
79	2941.65
80	2923.53
81	2904.51
82	2884.61
83	2863.83
84	2842.18
85	2819.66
86	2796.28
87	2772.06
88	2746.98
89	2721.07
90	2694.34
91	2666.78
92	2638.41
93	2609.23
94	2579.26
95	2548.51
96	2516.97
97	2484.68
98	2451.62
99	2417.82
100	2383.28
101	2348.02
102	2312.04
103	2275.35
104	2237.98
105	2199.92
106	2161.19
107	2121.8
108	2081.77
109	2041.1
110	1999.81
111	1957.91
112	1915.42
113	1872.34
114	1828.69
115	1784.48
116	1739.73
117	1694.45
118	1648.66
119	1602.36
120	1555.58
121	1508.32
122	1460.6
123	1412.43
124	1363.84
125	1314.83
126	1265.42
127	1215.62
128	1165.46
129	1114.94
130	1064.08
131	1012.89
132	961.399
133	909.613
134	857.55
135	805.225
136	752.656
137	699.857
138	646.845
139	593.636
140	540.246
141	486.691
142	432.989
143	379.154
144	325.204
145	271.155
146	217.023
147	162.825
148	108.578
149	54.2971
150	-1.81899e-12
151	-54.2971
152	-108.578
153	-162.825
154	-217.023
155	-271.155
156	-325.204
157	-379.154
158	-432.989
159	-486.691
160	-540.246
161	-593.636
162	-646.845
163	-699.857
164	-752.656
165	-805.225
166	-857.55
167	-909.613
168	-961.399
169	-1012.89
170	-1064.08
171	-1114.94
172	-1165.46
173	-1215.62
174	-1265.42
175	-1314.83
176	-1363.84
177	-1412.43
178	-1460.6
179	-1508.32
180	-1555.58
181	-1602.36
182	-1648.66
183	-1694.45
184	-1739.73
185	-1784.48
186	-1828.69
187	-1872.34
188	-1915.42
189	-1957.91
190	-1999.81
191	-2041.1
192	-2081.77
193	-2121.8
194	-2161.19
195	-2199.92
196	-2237.98
197	-2275.35
198	-2312.04
199	-2348.02
200	-2383.28
201	-2417.82
202	-2451.62
203	-2484.68
204	-2516.97
205	-2548.51
206	-2579.26
207	-2609.23
208	-2638.41
209	-2666.78
210	-2694.34
211	-2721.07
212	-2746.98
213	-2772.06
214	-2796.28
215	-2819.66
216	-2842.18
217	-2863.83
218	-2884.61
219	-2904.51
220	-2923.53
221	-2941.65
222	-2958.88
223	-2975.21
224	-2990.63
225	-3005.14
226	-3018.74
227	-3031.41
228	-3043.17
229	-3053.99
230	-3063.89
231	-3072.85
232	-3080.87
233	-3087.96
234	-3094.11
235	-3099.31
236	-3103.57
237	-3106.89
238	-3109.26
239	-3110.68
240	-3111.15
241	-3110.68
242	-3109.26
243	-3106.89
244	-3103.57
245	-3099.31
246	-3094.11
247	-3087.96
248	-3080.87
249	-3072.85
250	-3063.89
251	-3053.99
252	-3043.17
253	-3031.41
254	-3018.74
255	-3005.14
256	-2990.63
257	-2975.21
258	-2958.88
259	-2941.65
260	-2923.53
261	-2904.51
262	-2884.61
263	-2863.83
264	-2842.18
265	-2819.66
266	-2796.28
267	-2772.06
268	-2746.98
269	-2721.07
270	-2694.34
271	-2666.78
272	-2638.41
273	-2609.23
274	-2579.26
275	-2548.51
276	-2516.97
277	-2484.68
278	-2451.62
279	-2417.82
280	-2383.28
281	-2348.02
282	-2312.04
283	-2275.35
284	-2237.98
285	-2199.92
286	-2161.19
287	-2121.8
288	-2081.77
289	-2041.1
290	-1999.81
291	-1957.91
292	-1915.42
293	-1872.34
294	-1828.69
295	-1784.48
296	-1739.73
297	-1694.45
298	-1648.66
299	-1602.36
300	-1555.58
301	-1508.32
302	-1460.6
303	-1412.43
304	-1363.84
305	-1314.83
306	-1265.42
307	-1215.62
308	-1165.46
309	-1114.94
310	-1064.08
311	-1012.89
312	-961.399
313	-909.613
314	-857.55
315	-805.225
316	-752.656
317	-699.857
318	-646.845
319	-593.636
320	-540.246
321	-486.691
322	-432.989
323	-379.154
324	-325.204
325	-271.155
326	-217.023
327	-162.825
328	-108.578
329	-54.2971
330	-1.33014e-11
331	54.2971
332	108.578
333	162.825
334	217.023
335	271.155
336	325.204
337	379.154
338	432.989
339	486.691
340	540.246
341	593.636
342	646.845
343	699.857
344	752.656
345	805.225
346	857.55
347	909.613
348	961.399
349	1012.89
350	1064.08
351	1114.94
352	1165.46
353	1215.62
354	1265.42
355	1314.83
356	1363.84
357	1412.43
358	1460.6
359	1508.32
360	1555.58
Line Voltage vab
