Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
0	2.73595
1	35.8212
2	69.0608
3	102.478
4	137.364
5	172.406
6	207.561
7	243.225
8	278.97
9	314.809
10	350.345
11	385.278
12	419.511
13	453.358
14	486.358
15	518.929
16	550.73
17	581.846
18	612.542
19	643.161
20	673.697
21	704.493
22	735.11
23	765.607
24	796.62
25	827.486
26	858.23
27	888.818
28	919.178
29	949.327
30	979.223
31	1008.84
32	1038.18
33	1067.23
34	1095.95
35	1124.32
36	1152.31
37	1179.93
38	1207.16
39	1233.95
40	1260.32
41	1286.2
42	1311.56
43	1336.43
44	1360.13
45	1383.32
46	1406.06
47	1427.9
48	1449.19
49	1469.93
50	1490.46
51	1511.06
52	1531.81
53	1552.38
54	1573.18
55	1593.76
56	1614.44
57	1635.12
58	1655.51
59	1675.21
60	1694.26
61	1712.21
62	1729.48
63	1746.02
64	1760.53
65	1774.3
66	1787.37
67	1799.33
68	1810.57
69	1821.09
70	1831.27
71	1841.38
72	1851.51
73	1861.33
74	1871.3
75	1880.98
76	1890.7
77	1900.36
78	1909.68
79	1918.31
80	1926.25
81	1933.13
82	1939.39
83	1944.95
84	1949.17
85	1952.7
86	1955.51
87	1957.62
88	1959.08
89	1959.89
90	1960.05
91	1959.6
92	1958.53
93	1956.83
94	1954.54
95	1951.68
96	1948.25
97	1944.25
98	1939.69
99	1934.61
100	1928.98
101	1922.87
102	1916.31
103	1909.26
104	1902.37
105	1895.01
106	1887.11
107	1879.1
108	1870.63
109	1861.7
110	1851.96
111	1841.14
112	1829.14
113	1816.31
114	1802.21
115	1787.31
116	1771.28
117	1754.22
118	1736.41
119	1718.25
120	1699.73
121	1681.26
122	1662.44
123	1643.31
124	1625.19
125	1606.77
126	1588.02
127	1569.36
128	1550.38
129	1531.1
130	1511.16
131	1490.25
132	1468.31
133	1445.66
134	1421.87
135	1397.36
136	1371.81
137	1345.33
138	1318.19
139	1290.76
140	1263.06
141	1235.43
142	1207.46
143	1179.23
144	1151.39
145	1123.29
146	1094.98
147	1066.45
148	1037.63
149	1008.56
150	979.223
151	949.609
152	919.734
153	889.602
154	859.199
155	828.512
156	797.543
157	766.311
158	734.807
159	703.013
160	670.961
161	638.598
162	605.912
163	572.945
164	539.054
165	504.896
166	470.548
167	435.591
168	400.389
169	364.955
170	329.653
171	294.767
172	260.404
173	226.243
174	192.721
175	159.398
176	126.611
177	94.2805
178	62.1279
179	29.7787
180	-2.73595
181	-35.8212
182	-69.0608
183	-102.478
184	-137.364
185	-172.406
186	-207.561
187	-243.225
188	-278.97
189	-314.809
190	-350.345
191	-385.278
192	-419.511
193	-453.358
194	-486.358
195	-518.929
196	-550.73
197	-581.846
198	-612.542
199	-643.161
200	-673.697
201	-704.493
202	-735.11
203	-765.607
204	-796.62
205	-827.486
206	-858.23
207	-888.818
208	-919.178
209	-949.327
210	-979.223
211	-1008.84
212	-1038.18
213	-1067.23
214	-1095.95
215	-1124.32
216	-1152.31
217	-1179.93
218	-1207.16
219	-1233.95
220	-1260.32
221	-1286.2
222	-1311.56
223	-1336.43
224	-1360.13
225	-1383.32
226	-1406.06
227	-1427.9
228	-1449.19
229	-1469.93
230	-1490.46
231	-1511.06
232	-1531.81
233	-1552.38
234	-1573.18
235	-1593.76
236	-1614.44
237	-1635.12
238	-1655.51
239	-1675.21
240	-1694.26
241	-1712.21
242	-1729.48
243	-1746.02
244	-1760.53
245	-1774.3
246	-1787.37
247	-1799.33
248	-1810.57
249	-1821.09
250	-1831.27
251	-1841.38
