One Conductor Induced Voltage at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	0.000000
1	0.005803
2	0.011605
3	0.017677
4	0.023821
5	0.029965
6	0.036109
7	0.042253
8	0.048397
9	0.055495
10	0.063479
11	0.071463
12	0.079447
13	0.087431
14	0.095415
15	0.103399
16	0.111383
17	0.122049
18	0.135635
19	0.149220
20	0.162806
21	0.176391
22	0.189977
23	0.203562
24	0.228051
25	0.254260
26	0.280469
27	0.306677
28	0.343214
29	0.392114
30	0.441013
31	0.508611
32	0.590476
33	0.691262
34	0.808927
35	0.939566
36	1.064842
37	1.182783
38	1.265826
39	1.346874
40	1.422657
41	1.459665
42	1.491658
43	1.517120
44	1.534137
45	1.546065
46	1.554266
47	1.560294
48	1.564922
49	1.568622
50	1.571594
51	1.574006
52	1.575971
53	1.577553
54	1.578830
55	1.579852
56	1.580651
57	1.581277
58	1.581766
59	1.582133
60	1.582406
61	1.582619
62	1.582787
63	1.582915
64	1.583012
65	1.583092
66	1.583159
67	1.583215
68	1.583262
69	1.583301
70	1.583336
71	1.583367
72	1.583394
73	1.583418
74	1.583439
75	1.583458
76	1.583474
77	1.583489
78	1.583503
79	1.583515
80	1.583525
81	1.583535
82	1.583543
83	1.583550
84	1.583556
85	1.583561
86	1.583565
87	1.583568
88	1.583571
89	1.583572
90	1.583573
91	1.583572
92	1.583571
93	1.583568
94	1.583565
95	1.583561
96	1.583556
97	1.583550
98	1.583543
99	1.583535
100	1.583525
101	1.583515
102	1.583503
103	1.583489
104	1.583474
105	1.583458
106	1.583439
107	1.583418
108	1.583394
109	1.583367
110	1.583336
111	1.583301
112	1.583262
113	1.583215
114	1.583159
115	1.583092
116	1.583012
117	1.582915
118	1.582787
119	1.582619
120	1.582406
121	1.582133
122	1.581766
123	1.581277
124	1.580651
125	1.579852
126	1.578830
127	1.577553
128	1.575971
129	1.574006
130	1.571594
131	1.568622
132	1.564922
133	1.560294
134	1.554266
135	1.546065
136	1.534137
137	1.517120
138	1.491658
139	1.459665
140	1.422657
141	1.346874
142	1.265826
143	1.182783
144	1.064842
145	0.939566
146	0.808927
147	0.691262
148	0.590476
149	0.508611
150	0.441013
151	0.392114
152	0.343214
153	0.306677
154	0.280469
155	0.254260
156	0.228051
157	0.203562
158	0.189977
159	0.176391
160	0.162806
161	0.149220
162	0.135635
163	0.122049
164	0.111383
165	0.103399
166	0.095415
167	0.087431
168	0.079447
169	0.071463
170	0.063479
171	0.055495
172	0.048397
173	0.042253
174	0.036109
175	0.029965
176	0.023821
177	0.017677
178	0.011605
179	0.005803
180	0.000000
181	-0.005803
182	-0.011605
183	-0.017677
184	-0.023821
185	-0.029965
186	-0.036109
187	-0.042253
188	-0.048397
189	-0.055495
190	-0.063479
191	-0.071463
192	-0.079447
193	-0.087431
194	-0.095415
195	-0.103399
196	-0.111383
197	-0.122049
198	-0.135635
199	-0.149220
200	-0.162806
201	-0.176391
202	-0.189977
203	-0.203562
204	-0.228051
205	-0.254260
206	-0.280469
207	-0.306677
208	-0.343214
209	-0.392114
210	-0.441013
211	-0.508611
212	-0.590476
213	-0.691262
214	-0.808927
215	-0.939566
216	-1.064842
217	-1.182783
218	-1.265826
219	-1.346874
220	-1.422657
221	-1.459665
222	-1.491658
223	-1.517120
224	-1.534137
225	-1.546065
226	-1.554266
227	-1.560294
228	-1.564922
229	-1.568622
230	-1.571594
231	-1.574006
232	-1.575971
233	-1.577553
234	-1.578830
235	-1.579852
236	-1.580651
237	-1.581277
238	-1.581766
239	-1.582133
240	-1.582406
241	-1.582619
242	-1.582787
243	-1.582915
244	-1.583012
245	-1.583092
246	-1.583159
247	-1.583215
248	-1.583262
249	-1.583301
250	-1.583336
251	-1.583367
252	-1.583394
253	-1.583418
254	-1.583439
255	-1.583458
256	-1.583474
257	-1.583489
258	-1.583503
259	-1.583515
260	-1.583525
261	-1.583535
262	-1.583543
263	-1.583550
264	-1.583556
265	-1.583561
266	-1.583565
267	-1.583568
268	-1.583571
269	-1.583572
270	-1.583573
271	-1.583572
272	-1.583571
273	-1.583568
274	-1.583565
275	-1.583561
276	-1.583556
277	-1.583550
278	-1.583543
279	-1.583535
280	-1.583525
281	-1.583515
282	-1.583503
283	-1.583489
284	-1.583474
285	-1.583458
286	-1.583439
287	-1.583418
288	-1.583394
289	-1.583367
290	-1.583336
291	-1.583301
292	-1.583262
293	-1.583215
294	-1.583159
295	-1.583092
296	-1.583012
297	-1.582915
298	-1.582787
299	-1.582619
300	-1.582406
301	-1.582133
302	-1.581766
303	-1.581277
304	-1.580651
305	-1.579852
306	-1.578830
307	-1.577553
308	-1.575971
309	-1.574006
310	-1.571594
311	-1.568622
312	-1.564922
313	-1.560294
314	-1.554266
315	-1.546065
316	-1.534137
317	-1.517120
318	-1.491658
319	-1.459665
320	-1.422657
321	-1.346874
322	-1.265826
323	-1.182783
324	-1.064842
325	-0.939566
326	-0.808927
327	-0.691262
328	-0.590476
329	-0.508611
330	-0.441013
331	-0.392114
332	-0.343214
333	-0.306677
334	-0.280469
335	-0.254260
336	-0.228051
337	-0.203562
338	-0.189977
339	-0.176391
340	-0.162806
341	-0.149220
342	-0.135635
343	-0.122049
344	-0.111383
345	-0.103399
346	-0.095415
347	-0.087431
348	-0.079447
349	-0.071463
350	-0.063479
351	-0.055495
352	-0.048397
353	-0.042253
354	-0.036109
355	-0.029965
356	-0.023821
357	-0.017677
358	-0.011605
359	-0.005803
360	-0.000000
One-Conductor Voltage
