Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-179.501474
1	-181.181825
2	-182.610155
3	-183.736343
4	-182.610155
5	-181.181825
6	-179.501474
7	-176.960223
8	-174.180801
9	-171.130910
10	-168.386557
11	-166.381471
12	-165.245410
13	-164.488854
14	-164.784231
15	-165.484827
16	-167.082251
17	-169.419135
18	-172.061805
19	-174.434316
20	-176.491340
21	-177.605725
22	-178.477014
23	-179.047450
24	-177.367185
25	-175.387458
26	-173.151464
27	-169.740165
28	-166.045823
29	-162.087474
30	-158.442017
31	-155.245154
32	-152.542168
33	-150.205974
34	-148.395643
35	-146.597873
36	-145.175112
37	-144.042892
38	-142.903197
39	-141.756933
40	-140.577656
41	-139.628017
42	-138.682518
43	-137.734230
44	-136.784159
45	-135.832682
46	-134.872163
47	-133.677047
48	-132.509259
49	-131.341020
50	-130.172369
51	-128.703817
52	-126.848741
53	-124.967722
54	-122.544190
55	-119.732292
56	-116.399066
57	-112.575950
58	-108.376185
59	-104.331504
60	-100.421149
61	-97.439351
62	-94.521947
63	-91.755821
64	-90.112388
65	-88.611582
66	-87.288747
67	-85.888486
68	-84.580858
69	-83.374738
70	-82.224147
71	-80.805673
72	-79.016704
73	-77.210084
74	-74.861066
75	-72.089954
76	-68.754100
77	-64.896698
78	-60.607091
79	-56.371037
80	-52.126787
81	-48.568072
82	-44.880163
83	-41.200870
84	-37.521540
85	-33.833520
86	-30.274619
87	-25.629231
88	-20.864322
89	-16.045778
90	-11.659343
91	-7.494832
92	-3.536432
93	0.000000
94	3.536432
95	7.494832
96	11.659343
97	16.045778
98	20.864322
99	25.629231
100	30.274619
101	33.833520
102	37.521540
103	41.200870
104	44.880163
105	48.568072
106	52.126787
107	56.371037
108	60.607091
109	64.896698
110	68.754100
111	72.089954
112	74.861066
113	77.210084
114	79.016704
115	80.805673
116	82.224147
117	83.374738
118	84.580858
119	85.888486
120	87.288747
121	88.611582
122	90.112388
123	91.755821
124	94.521947
125	97.439351
126	100.421149
127	104.331504
128	108.376185
129	112.575950
130	116.399066
131	119.732292
132	122.544190
133	124.967722
134	126.848741
135	128.703817
136	130.172369
137	131.341020
138	132.509259
139	133.677047
140	134.872163
141	135.832682
142	136.784159
143	137.734230
144	138.682518
145	139.628017
146	140.577656
147	141.756933
148	142.903197
149	144.042892
150	145.175112
151	146.597873
152	148.395643
153	150.205974
154	152.542168
155	155.245154
156	158.442017
157	162.087474
158	166.045823
159	169.740165
160	173.151464
161	175.387458
162	177.367185
163	179.047450
164	178.477014
165	177.605725
166	176.491340
167	174.434316
168	172.061805
169	169.419135
170	167.082251
171	165.484827
172	164.784231
173	164.488854
174	165.245410
175	166.381471
176	168.386557
177	171.130910
178	174.180801
179	176.960223
180	179.501474
181	181.181825
182	182.610155
183	183.736343
184	182.610155
185	181.181825
186	179.501474
187	176.960223
188	174.180801
189	171.130910
190	168.386557
191	166.381471
192	165.245410
193	164.488854
194	164.784231
195	165.484827
196	167.082251
197	169.419135
198	172.061805
199	174.434316
200	176.491340
201	177.605725
202	178.477014
203	179.047450
204	177.367185
205	175.387458
206	173.151464
207	169.740165
208	166.045823
209	162.087474
210	158.442017
211	155.245154
212	152.542168
213	150.205974
214	148.395643
215	146.597873
216	145.175112
217	144.042892
218	142.903197
219	141.756933
220	140.577656
221	139.628017
222	138.682518
223	137.734230
224	136.784159
225	135.832682
226	134.872163
227	133.677047
228	132.509259
229	131.341020
230	130.172369
231	128.703817
232	126.848741
233	124.967722
234	122.544190
235	119.732292
236	116.399066
237	112.575950
238	108.376185
239	104.331504
240	100.421149
241	97.439351
242	94.521947
243	91.755821
244	90.112388
245	88.611582
246	87.288747
247	85.888486
248	84.580858
249	83.374738
250	82.224147
