Air-Gap Flux Density 
Air-Gap Position (elec. degrees)
Flux Density (T)
0	0.000000
1	0.003282
2	0.006564
3	0.009987
4	0.013487
5	0.016986
6	0.020486
7	0.023986
8	0.027486
9	0.031033
10	0.035705
11	0.040377
12	0.045049
13	0.049721
14	0.054394
15	0.059066
16	0.063738
17	0.068410
18	0.075905
19	0.084157
20	0.092408
21	0.100659
22	0.108910
23	0.117162
24	0.127412
25	0.143748
26	0.160085
27	0.176421
28	0.192757
29	0.223623
30	0.254499
31	0.290706
32	0.342712
33	0.402178
34	0.477150
35	0.559473
36	0.639662
37	0.712186
38	0.764184
39	0.814965
40	0.856691
41	0.879131
42	0.898249
43	0.911982
44	0.921264
45	0.927675
46	0.932213
47	0.935636
48	0.938310
49	0.940439
50	0.942155
51	0.943553
52	0.944675
53	0.945577
54	0.946301
55	0.946866
56	0.947308
57	0.947655
58	0.947917
59	0.948112
60	0.948263
61	0.948383
62	0.948474
63	0.948544
64	0.948600
65	0.948647
66	0.948687
67	0.948720
68	0.948748
69	0.948773
70	0.948794
71	0.948813
72	0.948830
73	0.948845
74	0.948858
75	0.948870
76	0.948881
77	0.948890
78	0.948899
79	0.948906
80	0.948913
81	0.948919
82	0.948924
83	0.948929
84	0.948933
85	0.948936
86	0.948938
87	0.948941
88	0.948942
89	0.948943
90	0.948944
91	0.948943
92	0.948942
93	0.948941
94	0.948938
95	0.948936
96	0.948933
97	0.948929
98	0.948924
99	0.948919
100	0.948913
101	0.948906
102	0.948899
103	0.948890
104	0.948881
105	0.948870
106	0.948858
107	0.948845
108	0.948830
109	0.948813
110	0.948794
111	0.948773
112	0.948748
113	0.948720
114	0.948687
115	0.948647
116	0.948600
117	0.948544
118	0.948474
119	0.948383
120	0.948263
121	0.948112
122	0.947917
123	0.947655
124	0.947308
125	0.946866
126	0.946301
127	0.945577
128	0.944675
129	0.943553
130	0.942155
131	0.940439
132	0.938310
133	0.935636
134	0.932213
135	0.927675
136	0.921264
137	0.911982
138	0.898249
139	0.879131
140	0.856691
141	0.814965
142	0.764184
143	0.712186
144	0.639662
145	0.559473
146	0.477150
147	0.402178
148	0.342712
149	0.290706
150	0.254499
151	0.223623
152	0.192757
153	0.176421
154	0.160085
155	0.143748
156	0.127412
157	0.117162
158	0.108910
159	0.100659
160	0.092408
161	0.084157
162	0.075905
163	0.068410
164	0.063738
165	0.059066
166	0.054394
167	0.049721
168	0.045049
169	0.040377
170	0.035705
171	0.031033
172	0.027486
173	0.023986
174	0.020486
175	0.016986
176	0.013487
177	0.009987
178	0.006564
179	0.003282
180	0.000000
181	-0.003282
182	-0.006564
183	-0.009987
184	-0.013487
185	-0.016986
186	-0.020486
187	-0.023986
188	-0.027486
189	-0.031033
190	-0.035705
191	-0.040377
192	-0.045049
193	-0.049721
194	-0.054394
195	-0.059066
196	-0.063738
197	-0.068410
198	-0.075905
199	-0.084157
200	-0.092408
201	-0.100659
202	-0.108910
203	-0.117162
204	-0.127412
205	-0.143748
206	-0.160085
207	-0.176421
208	-0.192757
209	-0.223623
210	-0.254499
211	-0.290706
212	-0.342712
213	-0.402178
214	-0.477150
215	-0.559473
216	-0.639662
217	-0.712186
218	-0.764184
219	-0.814965
220	-0.856691
221	-0.879131
222	-0.898249
223	-0.911982
224	-0.921264
225	-0.927675
226	-0.932213
227	-0.935636
228	-0.938310
229	-0.940439
230	-0.942155
231	-0.943553
232	-0.944675
233	-0.945577
234	-0.946301
235	-0.946866
236	-0.947308
237	-0.947655
238	-0.947917
239	-0.948112
240	-0.948263
241	-0.948383
242	-0.948474
243	-0.948544
244	-0.948600
245	-0.948647
246	-0.948687
247	-0.948720
248	-0.948748
249	-0.948773
250	-0.948794
251	-0.948813
252	-0.948830
253	-0.948845
254	-0.948858
255	-0.948870
256	-0.948881
257	-0.948890
258	-0.948899
259	-0.948906
260	-0.948913
261	-0.948919
262	-0.948924
263	-0.948929
264	-0.948933
265	-0.948936
266	-0.948938
267	-0.948941
268	-0.948942
269	-0.948943
270	-0.948944
271	-0.948943
272	-0.948942
273	-0.948941
274	-0.948938
275	-0.948936
276	-0.948933
277	-0.948929
278	-0.948924
279	-0.948919
280	-0.948913
281	-0.948906
282	-0.948899
283	-0.948890
284	-0.948881
285	-0.948870
286	-0.948858
287	-0.948845
288	-0.948830
289	-0.948813
290	-0.948794
291	-0.948773
292	-0.948748
293	-0.948720
294	-0.948687
295	-0.948647
296	-0.948600
297	-0.948544
298	-0.948474
299	-0.948383
300	-0.948263
301	-0.948112
302	-0.947917
303	-0.947655
304	-0.947308
305	-0.946866
306	-0.946301
307	-0.945577
308	-0.944675
309	-0.943553
310	-0.942155
311	-0.940439
312	-0.938310
313	-0.935636
314	-0.932213
315	-0.927675
316	-0.921264
317	-0.911982
318	-0.898249
319	-0.879131
320	-0.856691
321	-0.814965
322	-0.764184
323	-0.712186
324	-0.639662
325	-0.559473
326	-0.477150
327	-0.402178
328	-0.342712
329	-0.290706
330	-0.254499
331	-0.223623
332	-0.192757
333	-0.176421
334	-0.160085
335	-0.143748
336	-0.127412
337	-0.117162
338	-0.108910
339	-0.100659
340	-0.092408
341	-0.084157
342	-0.075905
343	-0.068410
344	-0.063738
345	-0.059066
346	-0.054394
347	-0.049721
348	-0.045049
349	-0.040377
350	-0.035705
351	-0.031033
352	-0.027486
353	-0.023986
354	-0.020486
355	-0.016986
356	-0.013487
357	-0.009987
358	-0.006564
359	-0.003282
360	-0.000000
Air-Gap Flux Density
