One Conductor Induced Voltage at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	0.000000
1	0.005544
2	0.011088
3	0.016871
4	0.022783
5	0.028695
6	0.034608
7	0.040520
8	0.046432
9	0.052424
10	0.060317
11	0.068210
12	0.076102
13	0.083995
14	0.091888
15	0.099781
16	0.107673
17	0.115566
18	0.128228
19	0.142167
20	0.156106
21	0.170045
22	0.183984
23	0.197923
24	0.215239
25	0.242836
26	0.270433
27	0.298030
28	0.325627
29	0.377769
30	0.429929
31	0.491093
32	0.578949
33	0.679405
34	0.806055
35	0.945125
36	1.080589
37	1.203105
38	1.290947
39	1.376732
40	1.447219
41	1.485128
42	1.517424
43	1.540624
44	1.556304
45	1.567135
46	1.574800
47	1.580583
48	1.585100
49	1.588697
50	1.591595
51	1.593957
52	1.595852
53	1.597376
54	1.598598
55	1.599554
56	1.600300
57	1.600886
58	1.601329
59	1.601659
60	1.601914
61	1.602116
62	1.602271
63	1.602388
64	1.602483
65	1.602563
66	1.602630
67	1.602686
68	1.602733
69	1.602774
70	1.602811
71	1.602843
72	1.602872
73	1.602897
74	1.602919
75	1.602939
76	1.602957
77	1.602973
78	1.602988
79	1.603001
80	1.603012
81	1.603022
82	1.603031
83	1.603038
84	1.603045
85	1.603050
86	1.603055
87	1.603058
88	1.603061
89	1.603063
90	1.603063
91	1.603063
92	1.603061
93	1.603058
94	1.603055
95	1.603050
96	1.603045
97	1.603038
98	1.603031
99	1.603022
100	1.603012
101	1.603001
102	1.602988
103	1.602973
104	1.602957
105	1.602939
106	1.602919
107	1.602897
108	1.602872
109	1.602843
110	1.602811
111	1.602774
112	1.602733
113	1.602686
114	1.602630
115	1.602563
116	1.602483
117	1.602388
118	1.602271
119	1.602116
120	1.601914
121	1.601659
122	1.601329
123	1.600886
124	1.600300
125	1.599554
126	1.598598
127	1.597376
128	1.595852
129	1.593957
130	1.591595
131	1.588697
132	1.585100
133	1.580583
134	1.574800
135	1.567135
136	1.556304
137	1.540624
138	1.517424
139	1.485128
140	1.447219
141	1.376732
142	1.290947
143	1.203105
144	1.080589
145	0.945125
146	0.806055
147	0.679405
148	0.578949
149	0.491093
150	0.429929
151	0.377769
152	0.325627
153	0.298030
154	0.270433
155	0.242836
156	0.215239
157	0.197923
158	0.183984
159	0.170045
160	0.156106
161	0.142167
162	0.128228
163	0.115566
164	0.107673
165	0.099781
166	0.091888
167	0.083995
168	0.076102
169	0.068210
170	0.060317
171	0.052424
172	0.046432
173	0.040520
174	0.034608
175	0.028695
176	0.022783
177	0.016871
178	0.011088
179	0.005544
180	0.000000
181	-0.005544
182	-0.011088
183	-0.016871
184	-0.022783
185	-0.028695
186	-0.034608
187	-0.040520
188	-0.046432
189	-0.052424
190	-0.060317
191	-0.068210
192	-0.076102
193	-0.083995
194	-0.091888
195	-0.099781
196	-0.107673
197	-0.115566
198	-0.128228
199	-0.142167
200	-0.156106
201	-0.170045
202	-0.183984
203	-0.197923
204	-0.215239
205	-0.242836
206	-0.270433
207	-0.298030
208	-0.325627
209	-0.377769
210	-0.429929
211	-0.491093
212	-0.578949
213	-0.679405
214	-0.806055
215	-0.945125
216	-1.080589
217	-1.203105
218	-1.290947
219	-1.376732
220	-1.447219
221	-1.485128
222	-1.517424
223	-1.540624
224	-1.556304
225	-1.567135
226	-1.574800
227	-1.580583
228	-1.585100
229	-1.588697
230	-1.591595
231	-1.593957
232	-1.595852
233	-1.597376
234	-1.598598
235	-1.599554
236	-1.600300
237	-1.600886
238	-1.601329
239	-1.601659
240	-1.601914
241	-1.602116
242	-1.602271
243	-1.602388
244	-1.602483
245	-1.602563
246	-1.602630
247	-1.602686
248	-1.602733
249	-1.602774
250	-1.602811
251	-1.602843
252	-1.602872
253	-1.602897
254	-1.602919
255	-1.602939
256	-1.602957
257	-1.602973
258	-1.602988
259	-1.603001
260	-1.603012
261	-1.603022
262	-1.603031
263	-1.603038
264	-1.603045
265	-1.603050
266	-1.603055
267	-1.603058
268	-1.603061
269	-1.603063
270	-1.603063
271	-1.603063
272	-1.603061
273	-1.603058
274	-1.603055
275	-1.603050
276	-1.603045
277	-1.603038
278	-1.603031
279	-1.603022
280	-1.603012
281	-1.603001
282	-1.602988
283	-1.602973
284	-1.602957
285	-1.602939
286	-1.602919
287	-1.602897
288	-1.602872
289	-1.602843
290	-1.602811
291	-1.602774
292	-1.602733
293	-1.602686
294	-1.602630
295	-1.602563
296	-1.602483
297	-1.602388
298	-1.602271
299	-1.602116
300	-1.601914
301	-1.601659
302	-1.601329
303	-1.600886
304	-1.600300
305	-1.599554
306	-1.598598
307	-1.597376
308	-1.595852
309	-1.593957
310	-1.591595
311	-1.588697
312	-1.585100
313	-1.580583
314	-1.574800
315	-1.567135
316	-1.556304
317	-1.540624
318	-1.517424
319	-1.485128
320	-1.447219
321	-1.376732
322	-1.290947
323	-1.203105
324	-1.080589
325	-0.945125
326	-0.806055
327	-0.679405
328	-0.578949
329	-0.491093
330	-0.429929
331	-0.377769
332	-0.325627
333	-0.298030
334	-0.270433
335	-0.242836
336	-0.215239
337	-0.197923
338	-0.183984
339	-0.170045
340	-0.156106
341	-0.142167
342	-0.128228
343	-0.115566
344	-0.107673
345	-0.099781
346	-0.091888
347	-0.083995
348	-0.076102
349	-0.068210
350	-0.060317
351	-0.052424
352	-0.046432
353	-0.040520
354	-0.034608
355	-0.028695
356	-0.022783
357	-0.016871
358	-0.011088
359	-0.005544
360	-0.000000
One-Conductor Voltage
