Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-302.134781
1	-302.137921
2	-302.139792
3	-302.140411
4	-302.139792
5	-302.137921
6	-302.134781
7	-302.129828
8	-302.122366
9	-302.112093
10	-302.098354
11	-302.079033
12	-302.052051
13	-302.016237
14	-301.968175
15	-301.904240
16	-301.820661
17	-301.711363
18	-301.568790
19	-301.380478
20	-301.121802
21	-300.749213
22	-300.121124
23	-299.123351
24	-297.568792
25	-295.129841
26	-291.036297
27	-286.103527
28	-278.998796
29	-272.431059
30	-267.847611
31	-264.724773
32	-262.129742
33	-260.697885
34	-259.348219
35	-257.967282
36	-257.223657
37	-256.467631
38	-255.645585
39	-254.732622
40	-253.679536
41	-252.577791
42	-251.099612
43	-248.883216
44	-245.554530
45	-240.458505
46	-232.055019
47	-221.976123
48	-207.557813
49	-194.218647
50	-184.899444
51	-178.566089
52	-173.303287
53	-170.384129
54	-167.653471
55	-164.891684
56	-163.443470
57	-162.021555
58	-160.533805
59	-158.955342
60	-157.251266
61	-155.681513
62	-153.869369
63	-151.319515
64	-147.657945
65	-142.229691
66	-133.494775
67	-123.081680
68	-108.317079
69	-94.634136
70	-85.019224
71	-78.449345
72	-72.957416
73	-69.817708
74	-66.878458
75	-63.923698
76	-62.301891
77	-60.677960
78	-58.976299
79	-57.229365
80	-55.441144
81	-53.905027
82	-52.381547
83	-50.489444
84	-48.041748
85	-44.711014
86	-39.593659
87	-33.453089
88	-25.116408
89	-17.321782
90	-11.607620
91	-7.433938
92	-3.126789
93	0.000000
94	3.126789
95	7.433938
96	11.607620
97	17.321782
98	25.116408
99	33.453089
100	39.593659
101	44.711014
102	48.041748
103	50.489444
104	52.381547
105	53.905027
106	55.441144
107	57.229365
108	58.976299
109	60.677960
110	62.301891
111	63.923698
112	66.878458
113	69.817708
114	72.957416
115	78.449345
116	85.019224
117	94.634136
118	108.317079
119	123.081680
120	133.494775
121	142.229691
122	147.657945
123	151.319515
124	153.869369
125	155.681513
126	157.251266
127	158.955342
128	160.533805
129	162.021555
130	163.443470
131	164.891684
132	167.653471
133	170.384129
134	173.303287
135	178.566089
136	184.899444
137	194.218647
138	207.557813
139	221.976123
140	232.055019
141	240.458505
