Air-Gap Flux Density 
Air-Gap Position (elec. degrees)
Flux Density (T)
0	0.000000
1	0.002080
2	0.004159
3	0.006239
4	0.008398
5	0.010828
6	0.013259
7	0.015689
8	0.018119
9	0.020549
10	0.022979
11	0.025410
12	0.027840
13	0.030270
14	0.033721
15	0.038022
16	0.042324
17	0.046625
18	0.050927
19	0.055229
20	0.059530
21	0.063832
22	0.068133
23	0.074967
24	0.085184
25	0.095400
26	0.105616
27	0.115833
28	0.126779
29	0.150536
30	0.174294
31	0.200063
32	0.248198
33	0.306614
34	0.392909
35	0.516924
36	0.651210
37	0.744424
38	0.821793
39	0.867841
40	0.897157
41	0.915945
42	0.927749
43	0.934727
44	0.939557
45	0.943064
46	0.945713
47	0.947740
48	0.949287
49	0.950469
50	0.951357
51	0.952020
52	0.952523
53	0.952886
54	0.953150
55	0.953356
56	0.953514
57	0.953632
58	0.953724
59	0.953801
60	0.953867
61	0.953923
62	0.953970
63	0.954011
64	0.954047
65	0.954080
66	0.954109
67	0.954136
68	0.954160
69	0.954182
70	0.954202
71	0.954220
72	0.954236
73	0.954251
74	0.954265
75	0.954278
76	0.954289
77	0.954300
78	0.954309
79	0.954317
80	0.954325
81	0.954332
82	0.954338
83	0.954343
84	0.954347
85	0.954351
86	0.954354
87	0.954357
88	0.954358
89	0.954359
90	0.954360
91	0.954359
92	0.954358
93	0.954357
94	0.954354
95	0.954351
96	0.954347
97	0.954343
98	0.954338
99	0.954332
100	0.954325
101	0.954317
102	0.954309
103	0.954300
104	0.954289
105	0.954278
106	0.954265
107	0.954251
108	0.954236
109	0.954220
110	0.954202
111	0.954182
112	0.954160
113	0.954136
114	0.954109
115	0.954080
116	0.954047
117	0.954011
118	0.953970
119	0.953923
120	0.953867
121	0.953801
122	0.953724
123	0.953632
124	0.953514
125	0.953356
126	0.953150
127	0.952886
128	0.952523
129	0.952020
130	0.951357
131	0.950469
132	0.949287
133	0.947740
134	0.945713
135	0.943064
136	0.939557
137	0.934727
138	0.927749
139	0.915945
140	0.897157
141	0.867841
142	0.821793
143	0.744424
144	0.651210
145	0.516924
146	0.392909
147	0.306614
148	0.248198
149	0.200063
150	0.174294
151	0.150536
152	0.126779
153	0.115833
154	0.105616
155	0.095400
156	0.085184
157	0.074967
158	0.068133
159	0.063832
160	0.059530
161	0.055229
162	0.050927
163	0.046625
164	0.042324
165	0.038022
166	0.033721
167	0.030270
168	0.027840
169	0.025410
170	0.022979
171	0.020549
172	0.018119
173	0.015689
174	0.013259
175	0.010828
176	0.008398
177	0.006239
178	0.004159
179	0.002080
180	0.000000
181	-0.002080
182	-0.004159
183	-0.006239
184	-0.008398
185	-0.010828
186	-0.013259
187	-0.015689
188	-0.018119
189	-0.020549
190	-0.022979
191	-0.025410
192	-0.027840
193	-0.030270
194	-0.033721
195	-0.038022
196	-0.042324
197	-0.046625
198	-0.050927
199	-0.055229
200	-0.059530
201	-0.063832
202	-0.068133
203	-0.074967
204	-0.085184
205	-0.095400
206	-0.105616
207	-0.115833
208	-0.126779
209	-0.150536
210	-0.174294
211	-0.200063
212	-0.248198
213	-0.306614
214	-0.392909
215	-0.516924
216	-0.651210
217	-0.744424
218	-0.821793
219	-0.867841
220	-0.897157
221	-0.915945
222	-0.927749
223	-0.934727
224	-0.939557
225	-0.943064
226	-0.945713
227	-0.947740
228	-0.949287
229	-0.950469
230	-0.951357
231	-0.952020
232	-0.952523
233	-0.952886
234	-0.953150
235	-0.953356
236	-0.953514
237	-0.953632
238	-0.953724
239	-0.953801
240	-0.953867
241	-0.953923
242	-0.953970
243	-0.954011
244	-0.954047
245	-0.954080
246	-0.954109
247	-0.954136
248	-0.954160
249	-0.954182
250	-0.954202
251	-0.954220
252	-0.954236
253	-0.954251
254	-0.954265
255	-0.954278
256	-0.954289
257	-0.954300
258	-0.954309
259	-0.954317
260	-0.954325
261	-0.954332
262	-0.954338
263	-0.954343
264	-0.954347
265	-0.954351
266	-0.954354
267	-0.954357
268	-0.954358
269	-0.954359
270	-0.954360
271	-0.954359
272	-0.954358
273	-0.954357
274	-0.954354
275	-0.954351
276	-0.954347
277	-0.954343
278	-0.954338
279	-0.954332
280	-0.954325
281	-0.954317
282	-0.954309
283	-0.954300
284	-0.954289
285	-0.954278
286	-0.954265
287	-0.954251
288	-0.954236
289	-0.954220
290	-0.954202
291	-0.954182
292	-0.954160
293	-0.954136
294	-0.954109
295	-0.954080
296	-0.954047
297	-0.954011
298	-0.953970
299	-0.953923
300	-0.953867
301	-0.953801
302	-0.953724
303	-0.953632
304	-0.953514
305	-0.953356
306	-0.953150
307	-0.952886
308	-0.952523
309	-0.952020
310	-0.951357
311	-0.950469
312	-0.949287
313	-0.947740
314	-0.945713
315	-0.943064
316	-0.939557
317	-0.934727
318	-0.927749
319	-0.915945
320	-0.897157
321	-0.867841
322	-0.821793
323	-0.744424
324	-0.651210
325	-0.516924
326	-0.392909
327	-0.306614
328	-0.248198
329	-0.200063
330	-0.174294
331	-0.150536
332	-0.126779
333	-0.115833
334	-0.105616
335	-0.095400
336	-0.085184
337	-0.074967
338	-0.068133
339	-0.063832
340	-0.059530
341	-0.055229
342	-0.050927
343	-0.046625
344	-0.042324
345	-0.038022
346	-0.033721
347	-0.030270
348	-0.027840
349	-0.025410
350	-0.022979
351	-0.020549
352	-0.018119
353	-0.015689
354	-0.013259
355	-0.010828
356	-0.008398
357	-0.006239
358	-0.004159
359	-0.002080
360	-0.000000
Air-Gap Flux Density
