Air-Gap Flux Density 
Air-Gap Position (elec. degrees)
Flux Density (T)
0	0.000000
1	0.002876
2	0.005751
3	0.008704
4	0.011831
5	0.014957
6	0.018083
7	0.021210
8	0.024336
9	0.027462
10	0.030589
11	0.034897
12	0.039366
13	0.043835
14	0.048303
15	0.052772
16	0.057240
17	0.061709
18	0.066177
19	0.071556
20	0.080154
21	0.088752
22	0.097350
23	0.105948
24	0.114546
25	0.123144
26	0.140357
27	0.158330
28	0.176303
29	0.195001
30	0.229846
31	0.264692
32	0.314245
33	0.373620
34	0.457153
35	0.549383
36	0.642300
37	0.719981
38	0.778605
39	0.835685
40	0.868460
41	0.891569
42	0.908766
43	0.919865
44	0.927270
45	0.932369
46	0.936158
47	0.939081
48	0.941398
49	0.943248
50	0.944725
51	0.945897
52	0.946833
53	0.947564
54	0.948129
55	0.948572
56	0.948909
57	0.949159
58	0.949349
59	0.949500
60	0.949617
61	0.949706
62	0.949776
63	0.949835
64	0.949886
65	0.949928
66	0.949964
67	0.949995
68	0.950023
69	0.950047
70	0.950069
71	0.950089
72	0.950106
73	0.950122
74	0.950136
75	0.950148
76	0.950160
77	0.950170
78	0.950180
79	0.950188
80	0.950195
81	0.950202
82	0.950207
83	0.950212
84	0.950217
85	0.950220
86	0.950223
87	0.950225
88	0.950227
89	0.950228
90	0.950229
91	0.950228
92	0.950227
93	0.950225
94	0.950223
95	0.950220
96	0.950217
97	0.950212
98	0.950207
99	0.950202
100	0.950195
101	0.950188
102	0.950180
103	0.950170
104	0.950160
105	0.950148
106	0.950136
107	0.950122
108	0.950106
109	0.950089
110	0.950069
111	0.950047
112	0.950023
113	0.949995
114	0.949964
115	0.949928
116	0.949886
117	0.949835
118	0.949776
119	0.949706
120	0.949617
121	0.949500
122	0.949349
123	0.949159
124	0.948909
125	0.948572
126	0.948129
127	0.947564
128	0.946833
129	0.945897
130	0.944725
131	0.943248
132	0.941398
133	0.939081
134	0.936158
135	0.932369
136	0.927270
137	0.919865
138	0.908766
139	0.891569
140	0.868460
141	0.835685
142	0.778605
143	0.719981
144	0.642300
145	0.549383
146	0.457153
147	0.373620
148	0.314245
149	0.264692
150	0.229846
151	0.195001
152	0.176303
153	0.158330
154	0.140357
155	0.123144
156	0.114546
157	0.105948
158	0.097350
159	0.088752
160	0.080154
161	0.071556
162	0.066177
163	0.061709
164	0.057240
165	0.052772
166	0.048303
167	0.043835
168	0.039366
169	0.034897
170	0.030589
171	0.027462
172	0.024336
173	0.021210
174	0.018083
175	0.014957
176	0.011831
177	0.008704
178	0.005751
179	0.002876
180	0.000000
181	-0.002876
182	-0.005751
183	-0.008704
184	-0.011831
185	-0.014957
186	-0.018083
187	-0.021210
188	-0.024336
189	-0.027462
190	-0.030589
191	-0.034897
192	-0.039366
193	-0.043835
194	-0.048303
195	-0.052772
196	-0.057240
197	-0.061709
198	-0.066177
199	-0.071556
200	-0.080154
201	-0.088752
202	-0.097350
203	-0.105948
204	-0.114546
205	-0.123144
206	-0.140357
207	-0.158330
208	-0.176303
209	-0.195001
210	-0.229846
211	-0.264692
212	-0.314245
213	-0.373620
214	-0.457153
215	-0.549383
216	-0.642300
217	-0.719981
218	-0.778605
219	-0.835685
220	-0.868460
221	-0.891569
222	-0.908766
223	-0.919865
224	-0.927270
225	-0.932369
226	-0.936158
227	-0.939081
228	-0.941398
229	-0.943248
230	-0.944725
231	-0.945897
232	-0.946833
233	-0.947564
234	-0.948129
235	-0.948572
236	-0.948909
237	-0.949159
238	-0.949349
239	-0.949500
240	-0.949617
241	-0.949706
242	-0.949776
243	-0.949835
244	-0.949886
245	-0.949928
246	-0.949964
247	-0.949995
248	-0.950023
249	-0.950047
250	-0.950069
251	-0.950089
252	-0.950106
253	-0.950122
254	-0.950136
255	-0.950148
256	-0.950160
257	-0.950170
258	-0.950180
259	-0.950188
260	-0.950195
261	-0.950202
262	-0.950207
263	-0.950212
264	-0.950217
265	-0.950220
266	-0.950223
267	-0.950225
268	-0.950227
269	-0.950228
270	-0.950229
271	-0.950228
272	-0.950227
273	-0.950225
274	-0.950223
275	-0.950220
276	-0.950217
277	-0.950212
278	-0.950207
279	-0.950202
280	-0.950195
281	-0.950188
282	-0.950180
283	-0.950170
284	-0.950160
285	-0.950148
286	-0.950136
287	-0.950122
288	-0.950106
289	-0.950089
290	-0.950069
291	-0.950047
292	-0.950023
293	-0.949995
294	-0.949964
295	-0.949928
296	-0.949886
297	-0.949835
298	-0.949776
299	-0.949706
300	-0.949617
301	-0.949500
302	-0.949349
303	-0.949159
304	-0.948909
305	-0.948572
306	-0.948129
307	-0.947564
308	-0.946833
309	-0.945897
310	-0.944725
311	-0.943248
312	-0.941398
313	-0.939081
314	-0.936158
315	-0.932369
316	-0.927270
317	-0.919865
318	-0.908766
319	-0.891569
320	-0.868460
321	-0.835685
322	-0.778605
323	-0.719981
324	-0.642300
325	-0.549383
326	-0.457153
327	-0.373620
328	-0.314245
329	-0.264692
330	-0.229846
331	-0.195001
332	-0.176303
333	-0.158330
334	-0.140357
335	-0.123144
336	-0.114546
337	-0.105948
338	-0.097350
339	-0.088752
340	-0.080154
341	-0.071556
342	-0.066177
343	-0.061709
344	-0.057240
345	-0.052772
346	-0.048303
347	-0.043835
348	-0.039366
349	-0.034897
350	-0.030589
351	-0.027462
352	-0.024336
353	-0.021210
354	-0.018083
355	-0.014957
356	-0.011831
357	-0.008704
358	-0.005751
359	-0.002876
360	-0.000000
Air-Gap Flux Density
